2022-09-13,4.30296,1.0,-5.867961,16.864782,0.95555335
2022-09-14,3.9055371,0.8571428571428571,0.95555335,-28.28319,-1.893008
2022-09-15,4.1569347,0.8095238095238095,-1.893008,2.8598745,-1.0960157
2022-09-16,2.8984635,0.8431372549019608,-1.0960157,79.35104,2.5083053
2022-09-19,1.8543011,0.5172413793103449,2.5083053,-49.79369,1.5665488
2022-09-20,1.420909,0.8666666666666667,1.5665488,32.176567,-2.0267658
2022-09-21,5.4309983,0.8787878787878788,-2.0267658,-5.565058,-0.63752276
2022-09-22,4.087522,0.9545454545454546,-0.63752276,-14.793287,-1.512379
2022-09-23,1.896895,0.9591836734693877,-1.512379,10.821846,0.22602315
2022-09-26,2.447339,0.9,0.22602315,-2.8017316,0.65663004
2022-09-27,2.561169,0.8333333333333334,0.65663004,-9.531559,-1.2651627
2022-09-28,2.824482,0.875,-1.2651627,73.71709,-4.9119124
2022-09-29,2.2551847,0.7272727272727273,-4.9119124,-12.647777,-3.0039263
2022-09-30,2.2901297,0.9310344827586207,-3.0039263,-2.507371,3.0752687
2022-10-03,1.8979317,0.8823529411764706,3.0752687,-8.495957,2.5622923
2022-10-04,2.1542218,0.8823529411764706,2.5622923,-23.166132,0.20532978
2022-10-05,4.3641996,0.7777777777777778,0.20532978,-9.517352,-0.6625571
2022-10-06,4.4787116,0.9487179487179487,-0.6625571,-13.9281,-3.6718712
2022-10-07,1.5210006,0.875,-3.6718712,25.618181,0.2355668
2022-10-10,2.2288098,0.8260869565217391,0.2355668,-12.832729,-1.0254871
2022-10-11,5.4125934,0.8947368421052632,-1.0254871,2.8501048,-0.4605042
2022-10-12,2.6118248,0.8378378378378378,-0.4605042,-8.567678,3.361275
2022-10-13,3.4047985,0.9428571428571428,3.361275,60.752594,-3.2240012
2022-10-14,2.37963,0.9375,-3.2240012,-21.749805,2.9122796
2022-10-17,3.5646296,0.8518518518518519,2.9122796,-3.7778506,0.94095135
2022-10-18,2.5186462,0.7333333333333333,0.94095135,16.288038,0.07651944
2022-10-19,4.811788,0.8823529411764706,0.07651944,-37.703835,-0.32672104
2022-10-20,3.6956918,1.0,-0.32672104,4.475026,2.705904
2022-10-21,3.385453,0.75,2.705904,34.138123,1.4802805
2022-10-24,3.8585541,0.7272727272727273,1.4802805,-12.208979,1.9337639
2022-10-25,4.0226974,0.8787878787878788,1.9337639,-1.6446022,-1.9626983
2022-10-26,1.35728,0.9473684210526315,-1.9626983,18.01363,-3.0465498
2022-10-27,2.7154992,0.6363636363636364,-3.0465498,23.795074,7.555239
2022-10-28,2.761017,0.9024390243902439,7.555239,50.90868,-1.5410315
2022-10-31,3.2946837,0.75,-1.5410315,-40.554882,-1.7542638
2022-11-01,3.5930338,1.0,-1.7542638,-17.932741,-3.7305129
2022-11-02,3.745727,0.8095238095238095,-3.7305129,16.453615,-4.240491
2022-11-03,2.4885533,0.9,-4.240491,4.608641,-0.19473343
2022-11-04,3.544724,0.6153846153846154,-0.19473343,43.808167,0.39022675
2022-11-07,0.40284568,0.8421052631578947,0.39022675,-40.79131,0.41751432
2022-11-08,2.1703842,0.7647058823529411,0.41751432,7.836799,-3.3190145
2022-11-09,1.3738071,0.55,-3.3190145,-16.673285,8.897457
2022-11-10,1.8096008,0.8461538461538461,8.897457,58.645874,1.9268804
2022-11-11,1.5177296,0.7142857142857143,1.9268804,-20.92845,-0.94856673
2022-11-14,2.4134145,1.0,-0.94856673,-21.925587,1.1869448
2022-11-15,0.96384555,0.7777777777777778,1.1869448,22.479595,-0.83311504
2022-11-16,2.5360913,0.8333333333333334,-0.83311504,-28.541765,1.2971306
2022-11-17,2.3691163,0.8571428571428571,1.2971306,25.181452,0.37818182
2022-11-18,5.029816,0.8571428571428571,0.37818182,-6.9160857,-2.1680152
2022-11-21,1.2909425,0.7777777777777778,-2.1680152,-21.5229,1.4661058
2022-11-22,-0.48279506,0.9,1.4661058,-11.783918,0.5926382
2022-11-23,0.19871138,1.0,0.5926382,12.542057,-1.9593414
2022-11-25,1.2023394,0.8947368421052632,-1.9593414,-39.631123,-2.6264367
2022-11-28,2.6102333,0.9583333333333334,-2.6264367,96.74451,-2.1148188
2022-11-29,0.1999964,0.9523809523809523,-2.1148188,20.965544,4.859384
2022-11-30,0.774793,0.9565217391304348,4.859384,32.970207,0.18914938
2022-12-01,1.0895301,0.8181818181818182,0.18914938,-36.029964,-0.33713943
2022-12-02,1.7382865,0.8095238095238095,-0.33713943,-8.144516,-0.798316
2022-12-05,1.1492877,0.68,-0.798316,5.162925,-2.5369887
2022-12-06,3.507013,0.8775510204081632,-2.5369887,-5.955854,-1.3784899
2022-12-07,2.0994015,0.8285714285714286,-1.3784899,7.7153034,1.2132727
2022-12-08,3.6425512,0.8666666666666667,1.2132727,-10.890247,-0.3435062
2022-12-09,2.811844,0.9393939393939394,-0.3435062,22.483635,1.6390073
2022-12-12,3.7507112,0.8888888888888888,1.6390073,-7.404103,0.6782424
2022-12-13,1.4552178,0.9259259259259259,0.6782424,33.24241,-1.5535835
2022-12-14,1.5476357,0.9285714285714286,-1.5535835,-12.350058,-4.685423
2022-12-15,3.0119083,0.8666666666666667,-4.685423,20.221725,-1.4578754
2022-12-16,1.5651587,0.875,-1.4578754,61.886005,-1.5909703
2022-12-19,1.7484818,0.8181818181818182,-1.5909703,-50.30336,-0.052870046
2022-12-20,2.4117947,0.8888888888888888,-0.052870046,-2.713569,2.3809571
2022-12-21,1.420909,0.9,2.3809571,10.971062,-2.3772764
2022-12-22,4.701932,0.8947368421052632,-2.3772764,-9.39845,-0.2798017
2022-12-23,2.0716138,0.8888888888888888,-0.2798017,-18.0306,-1.3878365
2022-12-27,1.903704,0.6666666666666666,-1.3878365,8.137442,-3.0685341
2022-12-28,1.4653941,0.9166666666666666,-3.0685341,23.809772,2.832449
2022-12-29,1.8378998,0.7647058823529411,2.832449,-11.393823,0.24688073
2022-12-30,2.4751616,0.7647058823529411,0.24688073,1.7575098,-3.7404764
2023-01-03,0.79742783,0.9473684210526315,-3.7404764,45.5425,1.0314268
2023-01-04,1.5257813,0.7435897435897436,1.0314268,-20.517672,-1.060454
2023-01-05,3.4070415,0.65,-1.060454,-9.14664,3.679401
2023-01-06,1.4611735,0.8709677419354839,3.679401,8.389049,0.40888438
2023-01-09,0.9402946,0.9555555555555556,0.40888438,-19.331045,0.44564804
2023-01-10,2.0553582,0.6818181818181818,0.44564804,-9.739401,2.111217
2023-01-11,1.2633548,0.9069767441860465,2.111217,8.705838,-0.05992912
2023-01-12,2.1801476,0.8285714285714286,-0.05992912,2.7652323,1.0119219
2023-01-13,1.2524838,0.6363636363636364,1.0119219,-19.010895,0.8756354
2023-01-17,2.5864758,0.7368421052631579,0.8756354,10.096748,-0.53700876
2023-01-18,5.100699,0.8461538461538461,-0.53700876,9.46822,0.04438645
2023-01-19,1.7270718,1.0,0.04438645,-16.351288,1.922078
2023-01-20,1.3681997,0.7857142857142857,1.922078,37.65108,2.3500328
2023-01-23,3.5856364,0.8,2.3500328,1.9155211,1.0062994
2023-01-24,2.8903472,0.8181818181818182,1.0062994,-18.74406,-0.47007287
2023-01-25,2.6923711,0.7777777777777778,-0.47007287,-0.9570242,1.480343
2023-01-26,1.3065186,0.7142857142857143,1.480343,-17.77253,1.3684143
2023-01-27,1.7943602,0.7857142857142857,1.3684143,30.405083,-2.0077863
2023-01-30,2.1486,0.782608695652174,-2.0077863,-9.269968,0.90208006
2023-01-31,4.425393,0.627906976744186,0.90208006,2.9043057,0.79008013
2023-02-01,2.8429394,0.7857142857142857,0.79008013,17.896303,3.7062535
2023-02-02,1.1889973,0.875,3.7062535,52.37383,2.439986
2023-02-03,1.7695943,0.6666666666666666,2.439986,30.436543,-1.7928665
2023-02-06,4.440052,0.7058823529411765,-1.7928665,-54.74247,1.9244663
2023-02-07,2.6257987,0.7931034482758621,1.9244663,19.27373,-1.7652727
2023-02-08,2.4883153,0.8787878787878788,-1.7652727,-23.045969,-0.6911681
2023-02-09,2.6664941,0.9333333333333333,-0.6911681,-12.652819,0.24561967
2023-02-10,2.3594592,0.8888888888888888,0.24561967,2.5775304,1.8806878
2023-02-13,1.5840837,0.7142857142857143,1.8806878,8.264999,-0.42250103
2023-02-14,2.406427,0.6923076923076923,-0.42250103,-0.79004484,1.3903449
2023-02-15,1.8456988,0.7777777777777778,1.3903449,6.2653546,-1.042935
2023-02-16,1.2419618,0.8461538461538461,-1.042935,3.9560008,-0.75467074
2023-02-17,2.4379623,0.8888888888888888,-0.75467074,-13.237609,-2.6679778
2023-02-21,1.5229633,0.95,-2.6679778,-0.46817857,0.2896024
2023-02-22,0.9769294,0.5555555555555556,0.2896024,-13.345122,0.32904875
2023-02-23,1.7589637,0.75,0.32904875,-5.1304317,-1.8005322
2023-02-24,1.5111878,0.625,-1.8005322,14.620347,0.82475954
2023-02-27,1.1613069,0.8620689655172413,0.82475954,-18.877188,-0.3447719
2023-02-28,1.7686323,0.7647058823529411,-0.3447719,12.330411,-1.4246138
2023-03-01,5.5946655,1.0,-1.4246138,9.757256,0.4129225
2023-03-02,4.010493,0.8260869565217391,0.4129225,-5.84167,3.5090046
2023-03-03,0.8635359,0.9375,3.5090046,35.40366,1.8539435
2023-03-06,2.5445883,0.7241379310344828,1.8539435,23.787859,-1.4496577
2023-03-07,2.5099826,0.8378378378378378,-1.4496577,-35.834534,0.837724
2023-03-08,2.3955388,0.8787878787878788,0.837724,-15.978784,-1.4914591
2023-03-09,2.1996613,0.84,-1.4914591,14.04264,-1.3878696
2023-03-10,1.9768548,0.9393939393939394,-1.3878696,27.37844,1.3265941
2023-03-13,2.5721362,0.7647058823529411,1.3265941,23.16486,1.408914
2023-03-14,1.9318628,0.9130434782608695,1.408914,-12.741617,0.26215148
2023-03-15,2.0803363,1.0,0.26215148,4.7112527,1.8694003
2023-03-16,1.2585845,0.8709677419354839,1.8694003,-1.3046876,-0.5453983
2023-03-17,1.6689211,0.7777777777777778,-0.5453983,29.914877,1.5483931
2023-03-20,2.4476194,1.0,1.5483931,-25.5731,1.1943845
2023-03-21,0.99988365,1.0,1.1943845,0.40316996,-0.9103213
2023-03-22,2.5467381,0.8235294117647058,-0.9103213,2.3850968,0.6969259
2023-03-23,2.5757556,0.8378378378378378,0.6969259,-10.673062,0.830577
2023-03-24,1.8463967,0.84,0.830577,-12.459832,-1.2293339
2023-03-27,1.9233298,1.0,-1.2293339,-11.49764,-0.39803034
2023-03-28,1.1887636,0.8775510204081632,-0.39803034,-12.212376,1.9790655
2023-03-29,4.8933697,0.9166666666666666,1.9790655,11.553046,0.98899436
2023-03-30,1.5524019,0.9,0.98899436,-3.5161786,1.5644213
2023-03-31,2.6369045,0.9487179487179487,1.5644213,38.883717,0.77016675
2023-04-03,2.034887,0.7894736842105263,0.77016675,-17.125286,-0.3249604
2023-04-04,0.8070135,0.92,-0.3249604,-18.776085,-1.1290268
2023-04-05,2.0744903,0.9148936170212766,-1.1290268,11.308539,0.5495775
2023-04-06,1.6210923,1.0,0.5495775,-11.883903,-1.5972276
2023-04-10,1.8131721,1.0,-1.5972276,5.126228,-0.75910264
2023-04-11,2.8261173,0.875,-0.75910264,-0.15235692,-0.43533456
2023-04-12,1.7924911,1.0,-0.43533456,5.223931,3.410372
2023-04-13,3.1008787,0.875,3.410372,36.527763,-0.21139525
2023-04-14,1.9518765,0.8181818181818182,-0.21139525,-27.845617,0.012087254
2023-04-17,1.395115,0.8285714285714286,0.012087254,-15.936136,0.75048125
2023-04-18,1.7292523,0.8888888888888888,0.75048125,20.249445,0.6968249
2023-04-19,2.6257987,0.7241379310344828,0.6968249,-4.412395,-0.5846414
2023-04-20,2.9287755,0.8461538461538461,-0.5846414,9.924937,-0.97808325
2023-04-21,1.8791717,0.9375,-0.97808325,11.211025,0.18784742
2023-04-24,0.53207767,0.9111111111111111,0.18784742,-28.09129,-0.9435618
2023-04-25,1.7834959,0.875,-0.9435618,16.125303,-0.006106148
2023-04-26,3.7895665,0.8181818181818182,-0.006106148,-6.6003475,2.8395228
2023-04-27,0.35326466,0.6666666666666666,2.8395228,42.64618,0.7540966
2023-04-28,1.2310739,0.7272727272727273,0.7540966,-14.93491,-0.05303218
2023-05-01,1.5723082,0.8285714285714286,-0.05303218,-4.956239,-0.6191518
2023-05-02,0.88431615,0.8235294117647058,-0.6191518,-7.7129335,-0.6467151
2023-05-03,3.0518143,0.4166666666666667,-0.6467151,34.50709,-0.9913445
2023-05-04,1.0897,0.9523809523809523,-0.9913445,24.716593,4.692702
2023-05-05,2.0410848,0.8636363636363636,4.692702,39.491405,-0.0403474
2023-05-08,1.4881487,1.0,-0.0403474,-50.61368,-0.99711317
2023-05-09,1.7532395,0.9444444444444444,-0.99711317,-19.005304,1.0420862
2023-05-10,2.258868,1.0,1.0420862,18.526747,0.109481506
2023-05-11,3.6550195,1.0,0.109481506,-7.8359036,-0.54176074
2023-05-12,1.6093168,0.5555555555555556,-0.54176074,-8.11254,-0.28973842
2023-05-15,1.143417,1.0,-0.28973842,-18.091204,0.0
2023-05-16,0.88316166,0.8571428571428571,0.0,12.997127,0.3603214
2023-05-17,3.297137,1.0,0.3603214,37.618587,1.3666025
2023-05-18,1.6878201,0.8333333333333334,1.3666025,13.019658,0.06284903
2023-05-19,0.6975575,0.7142857142857143,0.06284903,-14.847008,-0.54808605
2023-05-22,1.7719307,0.7857142857142857,-0.54808605,-21.877308,-1.5154903
2023-05-23,2.5709817,1.0,-1.5154903,16.470627,0.16321588
2023-05-24,4.1704855,1.0,0.16321588,-11.042558,0.6692248
2023-05-25,3.1329937,0.8181818181818182,0.6692248,24.17801,1.4104763
2023-05-26,1.8579105,0.8333333333333334,1.4104763,-2.1821926,1.0659617
2023-05-30,2.8429394,0.5714285714285714,1.0659617,2.0596335,-0.028205203
2023-05-31,3.1294253,0.9090909090909091,-0.028205203,78.01549,1.602248
2023-06-01,0.866676,0.92,1.602248,-30.839054,0.47753716
2023-06-02,0.82221836,0.8947368421052632,0.47753716,-10.095382,-0.75710666
2023-06-05,4.1999245,0.9032258064516129,-0.75710666,96.85968,-0.20602585
2023-06-06,3.662071,1.0,-0.20602585,-46.822254,-0.7756279
2023-06-07,2.3993452,0.8181818181818182,-0.7756279,-4.4778285,1.5465082
2023-06-08,2.4522922,0.6190476190476191,1.5465082,-18.935791,0.21597405
2023-06-09,3.426838,0.9130434782608695,0.21597405,-2.6768947,1.5638721
2023-06-12,4.7292266,0.8181818181818182,1.5638721,11.05816,-0.26115847
2023-06-13,5.0407357,0.8947368421052632,-0.26115847,1.2053454,0.3491398
2023-06-14,3.6275048,1.0,0.3491398,4.6128554,1.1198614
2023-06-15,1.6921813,0.8888888888888888,1.1198614,13.87034,-0.5859911
2023-06-16,2.6004205,1.0,-0.5859911,54.715954,0.048677318
2023-06-20,1.1932496,0.84,0.048677318,-50.80871,-0.5675345
2023-06-21,0.98129076,0.9,-0.5675345,-0.5690866,1.6525333
2023-06-22,0.8722584,0.7777777777777778,1.6525333,3.4930334,-0.17112517
2023-06-23,2.3707983,0.92,-0.17112517,3.5788648,-0.75530636
2023-06-26,1.7270718,0.7391304347826086,-0.75530636,-9.402159,1.5059142
2023-06-27,1.741345,0.6363636363636364,1.5059142,5.494222,0.63276976
2023-06-28,4.0281987,0.875,0.63276976,0.9579979,0.17965224
2023-06-29,3.2273562,1.0,0.17965224,-9.507623,2.3102462
2023-06-30,1.4112746,0.8181818181818182,2.3102462,83.54813,-0.7784584
2023-07-03,2.1823907,0.76,-0.7784584,-63.020634,-0.58713925
2023-07-05,1.5727721,1.0,-0.58713925,49.151257,0.25087464
2023-07-06,2.0934203,0.8518518518518519,0.25087464,-3.8917058,-0.5891209
2023-07-07,2.5080786,0.9487179487179487,-0.5891209,3.7337313,-1.0855975
2023-07-10,0.82708794,0.9285714285714286,-1.0855975,28.099106,-0.28099835
2023-07-11,0.909489,0.8536585365853658,-0.28099835,-22.168913,0.8985559
2023-07-12,4.4569592,0.7419354838709677,0.8985559,30.258738,0.4057532
2023-07-13,3.6896532,1.0,0.4057532,-31.947056,0.078735955
2023-07-14,2.5993302,1.0,0.078735955,0.56020105,1.7305547
2023-07-17,1.873175,0.8333333333333334,1.7305547,21.51903,-0.13403268
2023-07-18,1.4235258,0.6888888888888889,-0.13403268,-4.2881856,0.7071696
2023-07-19,0.9682069,0.7777777777777778,0.7071696,66.49632,-1.0097394
2023-07-20,1.2380618,0.7083333333333334,-1.0097394,-25.992798,-0.6161585
2023-07-21,3.0825613,0.8666666666666667,-0.6161585,20.705524,0.42200097
2023-07-24,1.1525706,0.8636363636363636,0.42200097,-36.903244,0.45135295
2023-07-25,0.97374237,0.8461538461538461,0.45135295,-17.838238,0.4545063
2023-07-26,2.6798158,0.9090909090909091,0.4545063,27.327858,-0.65809816
2023-07-27,2.1572695,0.76,-0.65809816,-0.02464616,1.350789
2023-07-28,1.7898743,0.84,1.350789,1.7513622,0.31659588
2023-07-31,0.94203913,0.8125,0.31659588,-19.604527,-0.4275786
2023-08-01,1.8460928,0.9354838709677419,-0.4275786,-9.398801,-1.5490078
2023-08-02,1.6994895,0.8918918918918919,-1.5490078,43.252754,-0.7321584
2023-08-03,2.4701142,0.9069767441860465,-0.7321584,21.524212,-4.8020062
2023-08-04,1.7738396,0.9574468085106383,-4.8020062,89.10643,-1.7253615
2023-08-07,1.1775489,0.9512195121951219,-1.7253615,-15.737174,0.5311601
2023-08-08,1.3149296,1.0,0.5311601,-30.4922,-0.8954431
2023-08-09,2.0885518,1.0,-0.8954431,-10.976365,-0.12345722
2023-08-10,2.0630658,0.84,-0.12345722,-9.426535,0.033753302
2023-08-11,1.8182368,0.9354838709677419,0.033753302,-4.935003,0.9393107
2023-08-14,1.0758514,0.8181818181818182,0.9393107,-15.989236,-1.1200231
2023-08-15,1.8448266,0.9,-1.1200231,-0.12134922,-0.49591014
2023-08-16,1.9086105,1.0,-0.49591014,7.6618543,-1.455522
2023-08-17,1.2988721,1.0,-1.455522,40.66441,0.28161684
2023-08-18,2.7999496,0.3333333333333333,0.28161684,-7.4908915,0.7736827
2023-08-21,6.297706,1.0,0.7736827,-24.22072,0.7904811
2023-08-22,1.9233298,0.875,0.7904811,-9.128756,2.1948905
2023-08-23,2.7012258,0.8181818181818182,2.1948905,25.279322,-2.617042
2023-08-24,2.8771446,0.9,-2.617042,4.216392,1.2643195
2023-08-25,2.1267247,0.8181818181818182,1.2643195,-6.3629975,0.88460916
2023-08-28,1.7572653,0.5384615384615384,0.88460916,-14.827909,2.1810238
2023-08-29,1.3194586,0.9230769230769231,2.1810238,20.956306,1.9172219
2023-08-30,2.563302,0.8260869565217391,1.9172219,14.734765,0.11723856
2023-08-31,2.2373428,0.6666666666666666,0.11723856,-0.031900603,0.84634024
2023-09-01,2.686556,0.7777777777777778,0.84634024,-24.775103,0.12667033
2023-09-05,2.5366366,0.75,0.12667033,-0.98966604,-3.5793324
2023-09-06,0.84155494,0.84,-3.5793324,80.5561,-2.924941
2023-09-07,0.98914105,0.9111111111111111,-2.924941,37.591217,0.34918422
2023-09-08,1.2174891,0.6842105263157895,0.34918422,-41.726376,0.6622445
2023-09-11,2.3663125,0.7142857142857143,0.6622445,-10.065704,-1.7060648
2023-09-12,2.7169487,0.84375,-1.7060648,53.291683,-1.1854737
2023-09-13,0.93391806,0.8620689655172413,-1.1854737,-6.7525578,0.87824976
2023-09-14,3.1742623,0.8695652173913043,0.87824976,-27.735472,-0.41539672
2023-09-15,1.2581738,0.8918918918918919,-0.41539672,79.331085,1.6913464
2023-09-18,2.9253573,0.8867924528301887,1.6913464,-38.411667,0.61807644
2023-09-19,4.311137,0.7777777777777778,0.61807644,-22.942686,-1.999213
2023-09-20,5.612983,0.75,-1.999213,12.752644,-0.8889534
2023-09-21,0.92309004,0.8620689655172413,-0.8889534,7.891855,0.49445245
2023-09-22,2.4476914,0.7948717948717948,0.49445245,-10.02809,0.7380339
2023-09-25,3.8553822,0.5555555555555556,0.7380339,-18.60313,-2.3398488
2023-09-26,1.908233,0.7435897435897436,-2.3398488,39.885475,-0.88974124
2023-09-27,3.7467465,0.696969696969697,-0.88974124,3.6119208,0.15256219
2023-09-28,1.7887528,0.9285714285714286,0.15256219,-15.880326,0.3046506
2023-09-29,2.4939883,1.0,0.3046506,-7.958518,1.4835432
2023-10-02,1.8983516,0.9393939393939394,1.4835432,0.6760695,-0.77696913
2023-10-03,3.3930852,0.9259259259259259,-0.77696913,-4.9265304,0.73085797
2023-10-04,2.498014,1.0,0.73085797,6.9074054,0.7197948
2023-10-05,1.0622473,0.8125,0.7197948,-8.472981,1.4750462
2023-10-06,4.269082,1.0,1.4750462,17.92,0.8451203
2023-10-09,5.0995717,0.84,0.8451203,-25.921421,-0.33522543
2023-10-10,1.7270718,0.8064516129032258,-0.33522543,3.083688,0.79041404
2023-10-11,4.117496,0.85,0.79041404,8.817566,0.50611943
2023-10-12,1.1082813,1.0,0.50611943,19.330784,-1.029267
2023-10-13,2.318155,0.7647058823529411,-1.029267,-9.36854,-0.07269416
2023-10-16,1.0583402,0.7777777777777778,-0.07269416,2.1193106,-0.8784761
2023-10-17,2.5838788,0.7142857142857143,-0.8784761,9.582421,-0.7394781
2023-10-18,2.652756,0.6666666666666666,-0.7394781,-4.8393207,-0.21610926
2023-10-19,0.7986853,0.8260869565217391,-0.21610926,8.287318,-1.4704138
2023-10-20,1.4999729,0.8571428571428571,-1.4704138,8.239732,0.0694093
2023-10-23,0.7752197,0.875,0.0694093,-12.789047,0.2543331
2023-10-24,0.65157706,0.95,0.2543331,-21.728256,-1.3491688
2023-10-25,1.1989589,0.7727272727272727,-1.3491688,30.445995,-2.4605615
2023-10-26,2.3197713,0.85,-2.4605615,23.563692,0.79693675
2023-10-27,0.71919113,0.7419354838709677,0.79693675,-17.169767,1.2305306
2023-10-30,2.5499542,0.8928571428571429,1.2305306,-12.595237,0.2818869
2023-10-31,0.9267746,0.8888888888888888,0.2818869,-12.291956,1.8738649
2023-11-01,2.0842617,0.95,1.8738649,26.956472,2.0693207
2023-11-02,2.2171223,0.9393939393939394,2.0693207,35.83022,-0.5181176
2023-11-03,1.1135833,0.9259259259259259,-0.5181176,3.1407595,1.460517
2023-11-06,3.5371325,0.7142857142857143,1.460517,-19.961962,1.4450743
2023-11-07,1.59422,0.8461538461538461,1.4450743,10.477074,0.5884918
2023-11-08,4.528657,0.875,0.5884918,-30.043528,-0.2624415
2023-11-09,1.6830333,0.8536585365853658,-0.2624415,8.96468,2.32199
2023-11-10,2.2700527,0.9166666666666666,2.32199,23.007988,-0.85836816
2023-11-13,2.40534,0.92,-0.85836816,-34.031063,1.4285756
2023-11-14,2.7476141,0.7142857142857143,1.4285756,37.7764,0.30409423
2023-11-15,0.7525485,0.8620689655172413,0.30409423,-10.510843,0.90421945
2023-11-16,1.9593105,0.8333333333333334,0.90421945,1.1570816,-0.0105482405
2023-11-17,1.747154,0.813953488372093,-0.0105482405,-6.4142876,0.92782694
2023-11-20,3.9128969,0.6875,0.92782694,-8.67511,-0.42308939
2023-11-21,2.3747237,0.75,-0.42308939,-17.999315,0.35145772
2023-11-22,1.0107294,0.8333333333333334,0.35145772,3.8893914,-0.7004456
2023-11-24,4.106062,0.9130434782608695,-0.7004456,-39.299103,-0.094755925
2023-11-27,3.068169,0.7916666666666666,-0.094755925,68.6298,0.32140845
2023-11-28,2.2786074,0.9487179487179487,0.32140845,-5.270192,-0.5409605
2023-11-29,2.1466582,0.8620689655172413,-0.5409605,11.971241,0.3062786
2023-11-30,0.99355686,0.8125,0.3062786,13.437888,0.6791315
2023-12-01,1.7864796,0.7837837837837838,0.6791315,-6.3841343,-0.9464665
2023-12-04,1.5401592,0.9047619047619048,-0.9464665,-5.012774,2.10633
2023-12-05,2.9510088,0.8181818181818182,2.10633,53.55881,-0.56870896
2023-12-06,1.5406265,0.85,-0.56870896,-38.33005,1.0139394
2023-12-07,0.090898514,0.7894736842105263,1.0139394,15.546475,0.7412371
2023-12-08,1.241591,0.8947368421052632,0.7412371,12.426044,-1.2927331
2023-12-11,1.7941266,0.9166666666666666,-1.2927331,14.175314,0.7920102
2023-12-12,1.2109128,0.95,0.7920102,-13.531834,1.6691455
2023-12-13,0.5794288,0.9047619047619048,1.6691455,33.602165,0.07576845
2023-12-14,2.5702548,0.7037037037037037,0.07576845,-5.0744133,-0.27257225
2023-12-15,0.98762167,0.9354838709677419,-0.27257225,91.91026,-0.85032976
2023-12-18,1.0990456,1.0,-0.85032976,-56.531002,0.536015
2023-12-19,0.21336783,0.8461538461538461,0.536015,-26.972713,-1.0713948
2023-12-20,0.3518109,0.9259259259259259,-1.0713948,28.316235,-0.07700139
2023-12-21,0.67420447,1.0,-0.07700139,-11.026017,-0.5547414
2023-12-22,2.2934167,0.8571428571428571,-0.5547414,-20.135965,-0.28409797
2023-12-26,0.4518724,0.8536585365853658,-0.28409797,-22.09828,0.05179702
2023-12-27,-0.8776664,0.92,0.05179702,66.28238,0.22262931
2023-12-28,0.8059668,1.0,0.22262931,-29.19208,-0.54241127
2023-12-29,1.0303553,0.75,-0.54241127,25.195082,-3.578665
2024-01-02,0.8183965,0.95,-3.578665,93.50462,-0.7487634
2024-01-03,2.5036933,0.7142857142857143,-0.7487634,-29.184845,-1.2700025
2024-01-04,2.7134821,0.8695652173913043,-1.2700025,23.228992,-0.40130916
2024-01-05,0.80387336,0.84,-0.40130916,-13.447925,2.4174893
2024-01-08,1.2924595,0.8840579710144928,2.4174893,-5.0700364,-0.22634348
2024-01-09,1.6716577,0.7058823529411765,-0.22634348,-27.564186,0.56714654
2024-01-10,1.1413167,0.7692307692307693,0.56714654,9.222535,-0.32225725
2024-01-11,1.9939828,0.9,-0.32225725,4.991142,0.17781079
2024-01-12,0.6351627,0.9090909090909091,0.17781079,-17.67552,-1.2317113
2024-01-16,1.5106573,0.8378378378378378,-1.2317113,62.204193,-0.5173477
2024-01-17,1.3399079,0.9545454545454546,-0.5173477,-27.873116,3.2570636
2024-01-18,2.1663558,0.9148936170212766,3.2570636,64.85648,1.5533054
2024-01-19,2.3795211,0.8666666666666667,1.5533054,-11.877066,1.2163234
2024-01-22,1.5909994,0.8222222222222222,1.2163234,-12.521057,0.665331
2024-01-23,1.416627,0.9090909090909091,0.665331,-29.564522,-0.34840107
2024-01-24,1.2482018,0.7333333333333333,-0.34840107,26.62151,-0.16965747
2024-01-25,1.1030715,0.6410256410256411,-0.16965747,2.2203453,-0.9012745
2024-01-26,0.88632715,0.5483870967741935,-0.9012745,-18.656893,-0.35859823
2024-01-29,2.5845687,0.5384615384615384,-0.35859823,5.721846,-1.9245775
2024-01-30,6.2308326,0.8518518518518519,-1.9245775,18.482742,-1.9357558
2024-01-31,2.1021428,0.8518518518518519,-1.9357558,-0.7010458,1.3340646
2024-02-01,3.426838,0.9130434782608695,1.3340646,16.978498,-0.54051596
2024-02-02,2.829176,0.8441558441558441,-0.54051596,57.99856,0.9846585
2024-02-05,4.092778,0.6756756756756757,0.9846585,-32.042374,0.86317635
2024-02-06,2.465493,0.625,0.86317635,-37.574924,0.058108654
2024-02-07,3.4414816,0.9354838709677419,0.058108654,22.874264,-0.57546663
2024-02-08,3.4110436,0.7254901960784313,-0.57546663,-23.348116,0.40939724
2024-02-09,3.9408636,0.6666666666666666,0.40939724,10.236805,-0.900191
2024-02-12,1.9518765,0.6363636363636364,-0.900191,-7.4704576,-1.1274407
2024-02-13,5.1049547,0.6,-1.1274407,35.296623,-0.48097682
2024-02-14,2.8775506,0.7931034482758621,-0.48097682,-3.359308,-0.15747453
2024-02-15,3.377555,0.9512195121951219,-0.15747453,19.776499,-0.84303933
2024-02-16,3.4724607,0.7333333333333333,-0.84303933,-24.044044,-0.4113837
