2023-01-06,1.18898,0.6296296296296297,4.1640277,4.079472,5.1753283
2023-01-09,1.0310653,0.7692307692307693,5.1753283,24.487957,1.7980464
2023-01-10,1.6621801,0.9230769230769231,1.7980464,-23.824398,0.57827413
2023-01-11,1.8082838,0.5454545454545454,0.57827413,-8.02289,3.1873233
2023-01-12,1.2879144,0.9259259259259259,3.1873233,56.0805,2.349958
2023-01-13,0.86044425,0.9230769230769231,2.349958,-18.882898,4.751751
2023-01-17,1.8215641,0.75,4.751751,14.267126,-1.8359545
2023-01-18,0.85520244,0.8571428571428571,-1.8359545,-13.985075,-3.5219088
2023-01-19,1.8967239,0.631578947368421,-3.5219088,3.0271323,6.406218
2023-01-20,1.78877,0.7692307692307693,6.406218,24.7355,7.5901003
2023-01-23,0.91823524,0.6,7.5901003,15.964827,0.37513855
2023-01-24,1.162303,0.6666666666666666,0.37513855,-24.262512,0.30107015
2023-01-25,0.999543,0.9090909090909091,0.30107015,-9.404801,2.4789073
2023-01-26,1.6863542,0.8823529411764706,2.4789073,8.897599,2.8431492
2023-01-27,1.0584975,0.7142857142857143,2.8431492,10.746321,-5.9071903
2023-01-30,1.2180672,0.8571428571428571,-5.9071903,-9.873981,1.9570024
2023-01-31,1.2353215,0.9487179487179487,1.9570024,1.9250487,7.1965985
2023-02-01,1.0136364,0.8125,7.1965985,32.621376,3.6575425
2023-02-02,1.1032672,1.0,3.6575425,-14.565382,-2.8052845
2023-02-03,0.8694506,0.7272727272727273,-2.8052845,-23.908512,-0.05213686
2023-02-06,1.0562261,0.7142857142857143,-0.05213686,5.3173747,5.1401215
2023-02-07,1.712603,0.6129032258064516,5.1401215,46.871826,0.14432493
2023-02-08,2.23,0.9375,0.14432493,-15.734247,0.59445316
2023-02-09,1.6923319,0.8260869565217391,0.59445316,-6.392377,-4.7992163
2023-02-10,2.3207347,0.9130434782608695,-4.7992163,5.1273584,2.4594464
2023-02-13,1.6230106,0.85,2.4594464,-13.766644,5.4295964
2023-02-14,0.91078204,0.875,5.4295964,42.229305,-0.9011429
2023-02-15,1.337523,0.92,-0.9011429,-37.736317,-3.3473747
2023-02-16,0.6482936,1.0,-3.3473747,-2.0326934,-2.790657
2023-02-17,0.6591346,0.6363636363636364,-2.790657,13.072476,-3.4271672
2023-02-21,1.304176,0.9090909090909091,-3.4271672,-11.992797,0.47931156
2023-02-22,1.0235171,0.8857142857142857,0.47931156,25.16225,14.02139
2023-02-23,1.0105447,0.7037037037037037,14.02139,117.85461,-1.5973656
2023-02-24,1.2712193,0.8,-1.5973656,-47.252357,0.9232996
2023-02-27,1.7675698,0.7777777777777778,0.9232996,-23.18438,-1.2127013
2023-02-28,1.9250573,0.8095238095238095,-1.2127013,0.6554171,-2.2312326
2023-03-01,1.9250573,0.8571428571428571,-2.2312326,0.8910811,2.7139037
2023-03-02,1.343247,0.84,2.7139037,-15.34935,2.4706168
2023-03-03,2.1332738,1.0,2.4706168,5.9006457,-1.4064528
2023-03-06,0.8599346,0.5555555555555556,-1.4064528,6.070908,-1.1125183
2023-03-07,0.6615856,0.8260869565217391,-1.1125183,17.768599,3.8345873
2023-03-08,1.1695464,0.8518518518518519,3.8345873,-0.30689853,-3.0809271
2023-03-09,1.7345649,0.8181818181818182,-3.0809271,-2.398101,-2.0097377
2023-03-10,0.72942066,0.6666666666666666,-2.0097377,-5.264964,0.004360103
2023-03-13,0.81806415,0.9,0.004360103,-11.15599,4.7766237
2023-03-14,1.6544553,0.7894736842105263,4.7766237,12.567257,0.6856954
2023-03-15,0.7214706,0.75,0.6856954,10.439031,5.419358
2023-03-16,1.2581016,0.9375,5.419358,11.204684,0.7204188
2023-03-17,1.0279465,0.9,0.7204188,45.485237,0.6802648
2023-03-20,0.7632085,1.0,0.6802648,-49.00141,1.1544294
2023-03-21,1.1766132,0.7849462365591398,1.1544294,26.496082,1.0267725
2023-03-22,1.0617216,0.8387096774193549,1.0267725,45.64913,2.7315924
2023-03-23,1.1014487,0.8181818181818182,2.7315924,-29.149311,-1.5152087
2023-03-24,1.431016,0.75,-1.5152087,-19.467365,-0.9261036
2023-03-27,1.0326521,0.7837837837837838,-0.9261036,-20.639673,-0.45606378
2023-03-28,1.1941582,0.7931034482758621,-0.45606378,-1.3633367,2.173419
2023-03-29,1.1289126,0.8518518518518519,2.173419,10.555905,1.4786495
2023-03-30,1.0385088,0.7142857142857143,1.4786495,-7.4113398,1.4388431
2023-03-31,1.4383545,0.6923076923076923,1.4388431,19.043608,0.67682904
2023-04-03,1.95789,0.8181818181818182,0.67682904,-8.115769,-1.8308669
2023-04-04,1.5670508,0.9259259259259259,-1.8308669,-7.5552526,-2.0835516
2023-04-05,1.8415297,0.696969696969697,-2.0835516,39.724953,0.58031636
2023-04-06,1.3038145,0.6666666666666666,0.58031636,-22.78788,2.0046875
2023-04-10,0.8128966,0.75,2.0046875,-0.5972529,-1.4866524
2023-04-11,1.2031134,0.7222222222222222,-1.4866524,-20.46681,-2.4807518
2023-04-12,2.9175382,0.6363636363636364,-2.4807518,41.949818,-0.120784424
2023-04-13,2.6972485,0.5151515151515151,-0.120784424,-20.760141,1.114757
2023-04-14,1.1408378,0.8333333333333334,1.114757,11.89005,0.9118622
2023-04-17,0.9236558,0.9090909090909091,0.9118622,-18.750694,2.4627998
2023-04-18,1.5003986,0.7575757575757576,2.4627998,88.1389,0.9542077
2023-04-19,1.7700305,0.7142857142857143,0.9542077,-40.69893,-2.9608843
2023-04-20,1.434196,0.6,-2.9608843,19.253054,0.055346627
2023-04-21,1.4787165,0.6363636363636364,0.055346627,-19.314354,-0.28393075
2023-04-24,2.2670307,0.7894736842105263,-0.28393075,-1.6867428,-2.9620533
2023-04-25,1.1340802,0.9,-2.9620533,11.567074,2.7247427
2023-04-26,1.4272,0.84,2.7247427,7.3469,1.001641
2023-04-27,1.604646,0.84,1.001641,-7.180247,1.9209499
2023-04-28,1.6868643,1.0,1.9209499,-22.66247,4.18394
2023-05-08,1.2766907,0.8823529411764706,1.6422616,-4.441656,-1.9896457
2023-05-09,1.2834425,0.75,-1.9896457,-8.728067,1.0990216
2023-05-10,0.84126395,0.6363636363636364,1.0990216,17.302752,-1.0628301
2023-05-11,1.2120272,0.6363636363636364,-1.0628301,-12.779477,-0.83282083
2023-05-12,1.3391483,0.9259259259259259,-0.83282083,-14.937808,2.1630268
2023-05-15,1.2532231,0.7272727272727273,2.1630268,7.261693,0.8980126
2023-05-16,0.5977473,0.8125,0.8980126,52.897327,3.3033257
2023-05-17,0.95075834,0.9545454545454546,3.3033257,-3.7538524,4.970504
2023-05-22,1.2228682,0.8181818181818182,-0.28147784,-21.373678,-1.5653205
2023-05-23,2.8520482,0.9069767441860465,-1.5653205,-4.2330647,-0.48877808
2023-05-24,0.8130773,1.0,-0.48877808,102.50188,24.36962
2023-05-25,0.57166106,0.96875,24.36962,114.01031,2.543441
2023-05-26,0.40545455,0.8571428571428571,2.543441,-53.728096,2.991331
2023-05-30,0.86044425,0.7692307692307693,2.991331,29.256002,-5.6767464
2023-05-31,0.47359815,0.9285714285714286,-5.6767464,8.574715,5.117106
2023-06-01,0.9420855,0.7,5.117106,-36.576332,-1.1139148
2023-06-02,1.6302359,0.8235294117647058,-1.1139148,-24.252956,-0.39667642
2023-06-05,1.7737532,0.7777777777777778,-0.39667642,-17.76396,-1.3198521
2023-06-06,1.0834836,0.8571428571428571,-1.3198521,-1.8594071,-3.0401082
2023-06-07,0.8427094,0.8888888888888888,-3.0401082,31.710781,2.7618482
2023-06-08,1.1511729,0.8666666666666667,2.7618482,-18.403587,0.67514694
2023-06-09,1.1788846,0.7142857142857143,0.67514694,2.2615206,1.8364676
2023-06-12,1.0971123,0.8518518518518519,1.8364676,-9.016198,3.900507
2023-06-13,0.77465665,0.84,3.900507,57.758278,4.8144865
2023-06-14,1.2270551,1.0,4.8144865,20.752665,-0.80005276
2023-06-15,1.5277063,0.6216216216216216,-0.80005276,-23.207443,0.09144453
2023-06-16,1.4871342,0.6470588235294118,0.09144453,15.147673,2.6140695
2023-06-20,0.7045002,0.7692307692307693,2.6140695,-31.095905,-1.7416942
2023-06-21,0.790466,0.9285714285714286,-1.7416942,22.265173,-0.04645466
2023-06-22,1.3556994,0.7894736842105263,-0.04645466,-24.268541,-1.8965801
2023-06-29,0.82964855,0.9285714285714286,-0.71746767,-34.69129,3.625488
2023-06-30,1.3656728,0.7534246575342466,3.625488,31.541546,0.262402
2023-07-03,1.4477112,0.9,0.262402,-60.400494,-0.22633529
2023-07-05,1.1111418,0.7647058823529411,-0.22633529,63.27109,-0.50571203
2023-07-06,0.95545614,0.7575757575757576,-0.50571203,-6.1912503,0.9500544
2023-07-07,1.2467185,0.7272727272727273,0.9500544,17.020443,-0.759956
2023-07-10,0.8076194,0.7931034482758621,-0.759956,-0.37860343,0.53342825
2023-07-11,1.2243137,0.8,0.53342825,-15.728381,3.5302413
2023-07-12,0.9224798,0.864406779661017,3.5302413,61.37022,4.7264414
2023-07-13,1.1328877,1.0,4.7264414,-0.63850963,-1.1048983
2023-07-14,0.97881496,1.0,-1.1048983,61.158,2.1817064
2023-07-17,1.4002415,0.8064516129032258,2.1817064,-33.75998,2.2233706
2023-07-18,1.0474242,0.7916666666666666,2.2233706,11.695084,-0.87801284
2023-07-19,1.6237261,0.84,-0.87801284,-25.024641,-3.3073416
2023-07-20,0.8197425,0.7777777777777778,-3.3073416,25.815786,-2.660367
2023-07-21,1.3587837,0.7714285714285715,-2.660367,79.00997,0.6838307
2023-07-24,1.4221826,1.0,0.6838307,-60.271782,2.3917358
2023-07-25,1.996608,0.8095238095238095,2.3917358,-9.002238,-0.4969514
2023-07-26,0.9897861,0.75,-0.4969514,4.6414485,0.9856636
2023-07-27,1.346215,0.6888888888888889,0.9856636,25.186623,1.8518418
2023-07-28,1.8437293,0.8260869565217391,1.8518418,-27.365913,-0.044908132
2023-07-31,1.1355804,1.0,-0.044908132,-24.196997,-0.47508517
2023-08-01,1.5132233,0.8723404255319149,-0.47508517,-5.256617,-4.8121753
2023-08-02,0.78633606,0.7575757575757576,-4.8121753,122.88172,0.55568826
2023-08-03,1.8656209,0.8518518518518519,0.55568826,-38.8511,0.37065846
2023-08-04,1.2573861,0.68,0.37065846,11.747322,1.6495165
2023-08-07,1.3679831,0.7142857142857143,1.6495165,-11.070563,-1.657973
2023-08-08,0.9812681,0.8928571428571429,-1.657973,9.8366,-4.724165
2023-08-09,1.2490473,0.9259259259259259,-4.724165,65.73706,-0.39008495
2023-08-10,1.0690532,0.8823529411764706,-0.39008495,-15.985022,-3.6166012
2023-08-11,1.0303315,0.9,-3.6166012,7.977187,7.0933914
2023-08-14,1.4572513,0.9,7.0933914,29.750813,0.4273933
2023-08-15,0.96405286,0.5789473684210527,0.4273933,-1.9954048,-1.0332313
2023-08-16,1.171313,1.0,-1.0332313,-22.033756,-0.3265387
2023-08-17,0.94038194,0.7142857142857143,-0.3265387,-14.229947,-0.1038178
2023-08-18,0.93612295,0.9166666666666666,-0.1038178,28.786127,8.471326
2023-08-21,0.8678847,0.8888888888888888,8.471326,18.871756,-2.7657726
2023-08-22,1.016264,0.864406779661017,-2.7657726,9.332446,3.1707132
2023-08-23,0.88885874,0.9024390243902439,3.1707132,2.884152,0.09974981
2023-08-24,0.89281,0.8113207547169812,0.09974981,48.392265,-2.4277499
2023-08-25,0.8109091,1.0,-2.4277499,-19.956247,1.7753961
2023-08-28,1.4469162,0.8181818181818182,1.7753961,-25.952486,4.1614137
2023-08-29,1.4131283,0.75,4.1614137,2.3650305,0.9839339
2023-08-30,0.99641114,0.7222222222222222,0.9839339,4.820237,0.18471037
2023-08-31,0.85711896,0.875,0.18471037,-28.105864,-1.7141055
2023-09-01,1.268273,0.7647058823529411,-1.7141055,-12.369034,0.080405354
2023-09-05,1.408421,1.0,0.080405354,-17.387644,-3.0549731
2023-09-06,1.4787165,0.9130434782608695,-3.0549731,22.479113,-1.742417
2023-09-07,1.5886352,0.8260869565217391,-1.742417,-7.540487,-1.4467657
2023-09-08,1.1330831,0.8360655737704918,-1.4467657,9.170609,-0.8645625
2023-09-11,1.1062855,0.8076923076923077,-0.8645625,0.18961293,-0.6817556
2023-09-12,1.2017457,1.0,-0.6817556,-26.312014,1.3706329
2023-09-13,1.5606636,0.8974358974358975,1.3706329,14.058169,0.21105161
2023-09-14,1.4161096,0.8125,0.21105161,-7.0936728,-3.6879416
2023-09-15,0.87450975,0.6666666666666666,-3.6879416,36.643368,0.15034194
2023-09-18,1.5717325,0.9,0.15034194,-1.0761044,-1.0144162
2023-09-19,2.5313084,0.6666666666666666,-1.0144162,-25.427618,-2.943471
2023-09-20,1.0382816,0.9333333333333333,-2.943471,-1.5965089,-2.893061
2023-09-21,2.0034225,0.8,-2.893061,22.288263,1.4457341
2023-09-22,2.001254,0.9090909090909091,1.4457341,6.7507186,1.4708068
2023-09-25,1.1576552,0.7692307692307693,1.4708068,-12.550184,-0.73658466
2023-09-26,2.6561053,0.6097560975609756,-0.73658466,-4.0108232,1.3290056
2023-09-27,1.5139735,0.7391304347826086,1.3290056,10.602761,1.4622858
2023-09-28,0.7939489,0.8222222222222222,1.4622858,-4.556171,0.9515069
2023-09-29,1.4421462,0.8,0.9515069,-6.462065,2.949502
2023-10-02,1.2289902,0.8823529411764706,2.949502,9.08235,-2.8248003
2023-10-03,0.9558453,1.0,-2.8248003,8.666553,1.2041259
2023-10-04,1.2087315,0.92,1.2041259,-23.155783,1.46909
2023-10-05,1.0255615,0.9230769230769231,1.46909,8.750736,2.4033306
2023-10-06,1.5164795,0.75,2.4033306,10.143767,-1.0685726
2023-10-09,2.1363025,0.6428571428571429,-1.0685726,-5.4735036,1.1596328
2023-10-10,1.0648443,0.9411764705882353,1.1596328,-10.030634,2.20097
2023-10-11,1.5741175,0.7931034482758621,2.20097,2.5923674,0.29696798
2023-10-12,1.9022973,0.76,0.29696798,27.288523,-3.1611552
2023-10-13,1.7231817,0.6666666666666666,-3.1611552,-1.4979484,1.394608
2023-10-16,0.71252674,0.875,1.394608,-20.884384,-4.6794634
2023-10-17,0.83170164,0.9487179487179487,-4.6794634,116.56496,-3.964687
2023-10-18,0.8268092,0.8666666666666667,-3.964687,-22.778713,-0.2251297
2023-10-19,1.1448128,1.0,-0.2251297,-20.095999,-1.6959219
2023-10-20,1.4503233,0.8571428571428571,-1.6959219,-4.9581733,3.8369484
2023-10-23,1.0994391,0.8048780487804879,3.8369484,0.4511095,1.6009347
2023-10-24,0.98808247,0.8367346938775511,1.6009347,-16.104946,-4.314867
2023-10-25,0.8385252,0.7368421052631579,-4.314867,-0.7681903,-3.477825
2023-10-26,1.7092692,0.8,-3.477825,35.800583,0.43147862
2023-10-27,1.651631,0.8125,0.43147862,-22.960587,1.6320968
2023-10-30,0.8626982,0.7714285714285715,1.6320968,-6.899497,-0.9256317
2023-10-31,0.6000225,0.7368421052631579,-0.9256317,33.487534,3.788627
2023-11-01,0.9778609,0.7894736842105263,3.788627,-15.517531,2.7903137
2023-11-02,1.6337433,0.9166666666666666,2.7903137,-6.494848,3.445501
2023-11-03,1.6730089,1.0,3.445501,3.5884664,1.6575983
2023-11-06,1.6511723,0.8461538461538461,1.6575983,-5.4551673,0.44588715
2023-11-07,2.0135407,0.8787878787878788,0.44588715,-14.365675,1.346966
2023-11-08,1.4983579,0.8823529411764706,1.346966,1.0356534,0.80731696
2023-11-09,1.3174433,0.8095238095238095,0.80731696,55.888775,2.949956
2023-11-10,1.7291443,0.8125,2.949956,-22.063253,0.5896335
2023-11-13,1.1456213,0.8983050847457628,0.5896335,-8.809362,2.1308122
2023-11-14,1.0306206,0.8787878787878788,2.1308122,8.543328,-1.546639
2023-11-15,1.0240391,0.8723404255319149,-1.546639,14.040638,1.2109222
2023-11-16,0.3543468,0.8857142857142857,1.2109222,-28.547184,-0.36782095
2023-11-17,1.6975778,0.5294117647058824,-0.36782095,-4.282779,2.2536385
2023-11-20,1.3293148,0.8490566037735849,2.2536385,27.341215,-0.9224564
2023-11-21,0.9442939,0.8888888888888888,-0.9224564,36.614265,-2.458749
2023-11-22,1.0851871,0.7777777777777778,-2.458749,58.97919,-1.9295466
2023-11-24,0.8681497,0.8285714285714286,-1.9295466,-67.240555,0.9753768
2023-11-27,1.4417871,0.9354838709677419,0.9753768,34.28431,-0.8726856
2023-11-28,1.2004634,0.6666666666666666,-0.8726856,1.4732271,0.66707206
2023-11-29,1.2316523,0.9487179487179487,0.66707206,-4.853409,-2.8458595
2023-11-30,1.1167537,0.9607843137254902,-2.8458595,37.759193,-0.010695971
2023-12-01,1.0630405,0.8857142857142857,-0.010695971,-29.91713,-2.6836312
2023-12-04,1.0028746,0.8048780487804879,-2.6836312,18.636747,2.3293664
2023-12-05,1.3381933,0.8378378378378378,2.3293664,-15.044235,-2.2827783
2023-12-06,0.8955775,0.95,-2.2827783,2.3867555,2.4020364
2023-12-07,1.2732373,0.8974358974358975,2.4020364,-7.8212776,1.9529586
2023-12-08,1.3651438,1.0,1.9529586,2.2746513,-1.8502977
2023-12-11,1.0435946,0.9512195121951219,-1.8502977,42.063473,2.2090235
2023-12-12,1.0462317,1.0,2.2090235,-26.943977,0.9043827
2023-12-13,1.4816978,0.875,0.9043827,20.249096,0.5448336
2023-12-14,1.5648425,0.8333333333333334,0.5448336,-12.630864,1.1168569
2023-12-15,1.3753654,0.6666666666666666,1.1168569,22.555925,2.4278936
2023-12-18,2.0346112,0.8461538461538461,2.4278936,-13.950796,-0.9445371
2023-12-19,1.1815056,0.9230769230769231,-0.9445371,12.568743,-3.0098484
2023-12-20,1.8989356,0.7142857142857143,-3.0098484,-14.328961,1.8270302
2023-12-21,1.78877,0.8888888888888888,1.8270302,-24.496223,-0.3266014
2023-12-22,1.5105169,0.6190476190476191,-0.3266014,-16.072563,0.91952664
2023-12-26,1.0207914,0.8666666666666667,0.91952664,-3.1486602,0.28003368
2023-12-27,1.556772,1.0,0.28003368,-4.3210483,0.2124788
2023-12-28,1.8017793,0.9090909090909091,0.2124788,5.5378175,0.0
2023-12-29,1.5886928,0.8333333333333334,0.0,57.627937,-2.734139
2024-01-02,2.083391,0.9411764705882353,-2.734139,5.8051405,-1.2435634
2024-01-03,1.3430681,0.9375,-1.2435634,-21.971336,0.901847
2024-01-04,0.9778609,1.0,0.901847,-4.4752817,2.289676
2024-01-05,1.630762,0.8125,2.289676,35.243282,6.428094
2024-01-08,2.18741,0.9047619047619048,6.428094,54.983017,1.6975188
2024-01-09,1.5612751,0.6923076923076923,1.6975188,20.324976,2.2769914
2024-01-10,1.4223431,0.8181818181818182,2.2769914,-30.953823,0.86844695
2024-01-11,1.2402139,0.8636363636363636,0.86844695,11.79533,-0.20429511
2024-01-12,2.4645276,0.8333333333333334,-0.20429511,-40.93445,3.0561182
2024-01-16,4.690552,0.7543859649122807,3.0561182,27.548023,-0.58352137
2024-01-17,1.7910415,0.8095238095238095,-0.58352137,5.5193734,1.8803604
2024-01-18,2.3805547,0.875,1.8803604,3.637483,4.174617
2024-01-19,1.5025668,0.8333333333333334,4.174617,10.261975,0.27399445
2024-01-22,1.6055301,1.0,0.27399445,-16.444845,0.36711422
2024-01-23,2.7459607,0.6666666666666666,0.36711422,-34.948505,2.4869275
2024-01-24,1.7150992,0.7777777777777778,2.4869275,90.14539,0.41556427
2024-01-25,1.5111529,0.84,0.41556427,-13.831521,-0.951029
2024-01-26,0.0,1.0,-0.951029,-19.153357,2.34963
2024-01-29,3.2966368,1.0,2.34963,-10.652073,0.4946752
2024-01-30,3.502582,0.7142857142857143,0.4946752,17.779219,-1.9864922
2024-01-31,5.0806885,0.7073170731707317,-1.9864922,10.483645,2.4379592
2024-02-01,2.1584492,0.75,2.4379592,-18.653578,4.970879
2024-02-02,0.7983563,0.7894736842105263,4.970879,28.886673,4.794437
2024-02-05,1.8197753,0.7,4.794437,42.939594,-1.5995497
2024-02-06,1.4287446,0.8095238095238095,-1.5995497,0.44597825,2.749802
2024-02-07,2.2101247,0.7333333333333333,2.749802,-27.453224,-0.65335995
2024-02-08,4.018293,0.76,-0.65335995,-16.375523,3.5783596
2024-02-09,1.3099301,0.6923076923076923,3.5783596,5.360478,0.15942165
2024-02-12,1.0983047,0.9,0.15942165,40.553825,-0.16608715
2024-02-13,1.1284157,0.8125,-0.16608715,-1.8135601,2.456736
2024-02-14,0.7546906,0.7857142857142857,2.456736,-16.207474,-1.6806434
2024-02-15,0.89319247,0.9,-1.6806434,-16.79385,-0.061938573
2024-02-16,1.6826535,0.9420289855072463,-0.061938573,17.565374,-4.353215
2024-02-20,0.4417484,0.9130434782608695,-4.353215,42.70243,-2.8508987
2024-02-21,0.5991187,0.9466666666666667,-2.8508987,-2.0621905,16.400885
2024-02-22,1.0465497,0.84,16.400885,25.322687,0.35524037
2024-02-23,0.6269213,0.9523809523809523,0.35524037,-4.1280775,0.3489104
2024-02-26,1.0677581,0.8846153846153846,0.3489104,-39.235558,-0.49435765
2024-02-27,1.2107518,0.8235294117647058,-0.49435765,-22.27659,-1.3189163
2024-02-28,1.3683239,0.6571428571428571,-1.3189163,0.3586883,1.8657532
2024-02-29,1.1477941,1.0,1.8657532,29.045052,4.0031857
2024-03-01,0.6822622,0.8787878787878788,4.0031857,-6.0147176,3.5950851
2024-03-04,1.6497046,0.9384615384615385,3.5950851,29.120323,0.85764873
2024-03-05,1.1366355,0.8285714285714286,0.85764873,-15.427961,3.182726
2024-03-06,0.9015401,1.0,3.182726,11.885587,4.4746337
2024-03-07,0.8926814,0.8285714285714286,4.4746337,4.3945274,-5.547699
2024-03-08,0.9646108,0.8148148148148148,-5.547699,86.31156,-2.0039346
2024-03-11,0.7817587,0.8333333333333334,-2.0039346,-40.126534,7.157182
2024-03-12,1.1384528,0.8666666666666667,7.157182,-1.5167373,-1.115185
2024-03-13,1.0858886,0.9411764705882353,-1.115185,-4.844067,-3.2391517
2024-03-14,0.94855917,0.8857142857142857,-3.2391517,-5.2531567,-0.121669166
2024-03-15,1.1798581,0.8367346938775511,-0.121669166,6.2882066,0.70357513
2024-03-18,2.2426703,0.96875,0.70357513,4.495988,1.066078
2024-03-19,1.6148033,0.8235294117647058,1.066078,0.4775956,1.0895088
2024-03-20,0.7086936,0.7142857142857143,1.0895088,-28.728998,1.1762499
2024-03-21,1.0289687,0.9285714285714286,1.1762499,0.27324173,3.1213474
2024-03-22,1.399907,0.8260869565217391,3.1213474,21.825377,0.75618625
2024-03-25,1.0429071,0.9393939393939394,0.75618625,-5.6524525,-2.5694232
2024-03-26,0.9901973,1.0,-2.5694232,-6.9707465,-2.4967303
2024-03-27,1.4999168,0.8333333333333334,-2.4967303,14.098955,0.11745125
2024-03-28,2.2923512,0.8857142857142857,0.11745125,-25.74023,0.007747944
2024-04-01,1.8756531,0.9285714285714286,0.007747944,3.9587603,-1.0081544
2024-04-02,3.2944143,0.7419354838709677,-1.0081544,-4.2827682,-0.5455445
2024-04-03,1.3100195,0.9024390243902439,-0.5455445,-14.546811,-3.4384725
2024-04-04,1.9019059,0.8974358974358975,-3.4384725,17.536825,2.4480565
2024-04-05,2.1736267,0.8636363636363636,2.4480565,-8.301357,-0.99422777
2024-04-08,1.3701061,0.8769230769230769,-0.99422777,-28.992094,-2.0417109
2024-04-09,0.50483066,0.8333333333333334,-2.0417109,77.79359,1.9741356
2024-04-10,2.4846365,0.8823529411764706,1.9741356,-14.222704,4.1096473
2024-04-11,0.99310946,0.8360655737704918,4.1096473,-0.0676037,-2.6816444
2024-04-12,0.2862032,0.6,-2.6816444,-1.5633507,-2.4777148
2024-04-15,0.3485808,1.0,-2.4777148,4.2806473,1.6441686
